id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30110301,บ้านเหนือ,Ban Nuea,30110301,30110301,15.390109855023853,102.24081337451935
30110302,บ้านเมืองนาท,Ban Mueang Nat,30110302,30110302,15.409103365892435,102.23148465156555
30110303,บ้านทัพรั้ง,Ban Thap Rang,30110303,30110303,15.389092250401998,102.24631726741791
30110304,บ้านหนองโพธิ์,Ban Nong Pho,30110304,30110304,15.361176654008787,102.25034862756729
30110305,บ้านห้วย,Ban Huai,30110305,30110305,15.376515953538801,102.2660556435585
30110306,บ้านเสมา,Ban Sema,30110306,30110306,15.368958948553043,102.28212475776672
30110307,บ้านหนองไร่,Ban Nong Rai,30110307,30110307,15.391348558891798,102.25761070847511
30110308,บ้านโนนพฤกษ์,Ban Non Phruek,30110308,30110308,15.36526310610461,102.26476147770882
30110309,บ้านโนนข้าวตาก,Ban Non Khao Tak,30110309,30110309,15.37687931391605,102.28327676653862
30110310,บ้านดอนตลุงหว้า,Ban Don Talung Wa,30110310,30110310,15.40554140664731,102.22158595919609
