id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47090201,บ้านหนองบัวสิม,Ban Nong Bua Sim,47090201,47090201,17.84406061226368,103.85475218296051
47090202,บ้านโคกทรายขาว,Ban Khok Sai Khao,47090202,47090202,17.837466906021866,103.85592833161354
47090203,บ้านนาถ่อน,Ban Na Thon,47090203,47090203,17.834119533237576,103.82609143853188
47090204,บ้านท่างาม,Ban Tha Ngam,47090204,47090204,17.865737055854392,103.83026629686356
47090205,บ้านปากโนต,Ban Pak Not,47090205,47090205,17.8605470021972,103.8635480521584
47090206,บ้านเพีย,Ban Phia,47090206,47090206,17.855890372770208,103.88392388820648
47090207,บ้านโพนก่อ,Ban Phon Ko,47090207,47090207,17.855087449627646,103.8809023797512
47090208,บ้านดอนติ้ว,Ban Don Tio,47090208,47090208,17.84558613002918,103.88647869229317
47090209,บ้านหนองผามเรือ,Ban Nong Pham Ruea,47090209,47090209,17.832864061732593,103.9152780704021
47090210,บ้านโพธิ์ชัย,Ban Pho Chai,47090210,47090210,17.84487124467088,103.8555420935154
47090211,บ้านบึงบูรพา,Ban Bueng Burapha,47090211,47090211,17.836672836248873,103.88901203870773
47090212,บ้านหนองบัวใต้,Ban Nong Bua Tai,47090212,47090212,17.84354997578111,103.856281042099
47090213,บ้านหัวนาคำ,Ban Hua Na Kham,47090213,47090213,17.83850924113564,103.85715695107714
47090214,บ้านเพียใต้,Ban Phia Tai,47090214,47090214,17.851920007627033,103.88220835921479
47090215,บ้านท่าสาวเอ้,Ban Tha Sao E,47090215,47090215,17.869213158281397,103.83209640169872
47090216,บ้านนาล้อม,Ban Na Lom,47090216,47090216,17.852238368642002,103.88012993924784
