id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
830203,กมลา,Kamala,kamala,830203,6,83150,7.945,98.289
830201,กะทู้,Kathu,kathu,830201,19,83120,7.914,98.338
830202,ป่าตอง,Pa Tong,pa-tong,830202,7,83150,7.904,98.308
