id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
711103,จรเข้เผือก,Chorakhe Phueak,chorakhe-phueak,711103,12,71260,13.811,99.210
711101,ด่านมะขามเตี้ย,Dan Makham Tia,dan-makham-tia,711101,12,71260,13.836,99.388
711102,กลอนโด,Klondo,klondo,711102,11,71260,13.880,99.440
711104,หนองไผ่,Nong Phai,nong-phai,711104,6,71260,13.808,99.440
