id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33150201,บ้านละเอาะ,Ban La-o,33150201,33150201,14.93711913225378,104.45389330387115
33150202,บ้านขี้เหล็ก,Ban Khilek,33150202,33150202,14.937273330927306,104.47505995631218
33150203,บ้านแวด,Ban Waet,33150203,33150203,14.91239148993612,104.45080742239952
33150204,บ้านหนองสโน,Ban Nong Sano,33150204,33150204,14.95209532342871,104.4433119893074
33150205,บ้านพิทักษ์สันติ,Ban Phithak San,33150205,33150205,14.942911224881202,104.45533633232117
33150206,บ้านละเอาะ,Ban La-o,33150206,33150206,14.942061209436645,104.44485560059547
33150207,บ้านทุ่งสว่าง,Ban Thung Sawang,33150207,33150207,14.920519451391437,104.50308635830879
33150208,บ้านเตาเหล็ก,Ban Tao Lek,33150208,33150208,14.941163247392428,104.4445176422596
33150209,บ้านละเอาะ,Ban La-o,33150209,33150209,14.940571082777387,104.44842159748077
33150210,บ้านเชือก,Ban Chueak,33150210,33150210,14.915692215404174,104.46741700172424
33150211,บ้านเขวา,Ban Khwao,33150211,33150211,14.927469184977937,104.47251185774803
33150212,บ้านนวลละออ,Ban Nuan La-o,33150212,33150212,14.938434352678849,104.45126742124557
33150213,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,33150213,33150213,14.942061209436645,104.44485560059547
