id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32071501,บ้านยาง,Ban Yang,32071501,32071501,15.302378498287633,103.97886604070663
32071502,บ้านนางเข็ม,Ban Nang Khem,32071502,32071502,15.316701571687043,103.99820610880852
32071503,บ้านแก่นท้าว,Ban Kaen Hao,32071503,32071503,15.29421857793063,103.9840467274189
32071504,บ้านกล้วย,Ban Kluai,32071504,32071504,15.296351726668707,103.9917916059494
32071505,บ้านสมสะอาด,Ban Som Sa-at,32071505,32071505,15.297949310194534,103.96538659930229
32071506,บ้านยางเตี้ย,Ban Yang Tia,32071506,32071506,15.294580787858479,103.97152617573738
32071507,บ้านขะยุง,Ban Khayung,32071507,32071507,15.324957621949755,103.9785723388195
32071508,บ้านโนนสังข์,Ban Non Sang,32071508,32071508,15.324057401062387,103.99396151304245
32071509,บ้านหนองตาด,Ban Nong Tat,32071509,32071509,15.317217665217811,103.97183194756508
32071510,บ้านศาลา,Ban Sala,32071510,32071510,15.295446208329219,103.97420972585678
32071511,บ้านหนองบัวศรีสว่าง,Ban Nong Bua Si Sawang,32071511,32071511,15.310165570283509,103.99848639965057
