id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86011001,บ้านเกาะแก้ว,Ban Ko Kaeo,86011001,86011001,10.512212135889428,99.14736941456795
86011002,บ้านนาตาอินทร์,Ban Na Ta In,86011002,86011002,10.497567467511939,99.14333000779152
86011003,บ้านวังไผ่,Ban Wang Phai,86011003,86011003,10.502177461381851,99.13908675312996
86011004,บ้านนาเหนือ,Ban Na Nuea,86011004,86011004,10.517378349703828,99.11365270614624
86011005,บ้านเขาถล่ม,Ban Khao Thalom,86011005,86011005,10.505793146447688,99.12889838218689
86011006,บ้านหนองคล้า,Ban Nong Khla,86011006,86011006,10.52413332728923,99.14756789803505
86011007,บ้านคอระออม,Ban Kho Ra Om,86011007,86011007,10.507989964340128,99.12532433867455
86011008,บ้านเขางิ้ว,Ban Khao Ngio,86011008,86011008,10.524453733443613,99.11422535777092
86011009,บ้านวังทอง,Ban Wang Thong,86011009,86011009,10.516228551557267,99.12181332707405
86011010,บ้านนาแร่,Ban Na Rae,86011010,86011010,10.53526296077809,99.12708386778831
86011011,บ้านต้นท้อนใหญ่,Ban Ton Thon Yai,86011011,86011011,10.501541877067986,99.14784416556358
86011012,บ้านห้วยรากยาง,Ban Huai Rak Yang,86011012,86011012,10.541719572541021,99.09747898578644
86011013,บ้านหูนบ,Ban Hu Nop,86011013,86011013,10.516937945874007,99.11416232585907
86011050,ชุมชนบ้านเกาะแก้ว,,86011050,86011050,10.507866014646803,99.15623009204865
86011051,ชุมชนบ้านทุ่งธรณี,,86011051,86011051,10.495316510176044,99.15403336286545
86011052,ชุมชนหมู่บ้านในฝัน,,86011052,86011052,10.507244946817465,99.15045261383057
86011053,ชุมชนหมู่บ้านไทยสมุทร,,86011053,86011053,10.504965050175041,99.1602011024952
86011054,ชุมชนราษฎร์ดำรงค์,,86011054,86011054,10.497357800824677,99.15091529488564
