id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40121001,บ้านศรีกระดานพล,Ban Si Kradan Phon,40121001,40121001,15.798218100729477,102.57312834262848
40121002,บ้านหนองไผ่,Ban Nong Phai,40121002,40121002,15.80263395962444,102.56691232323647
40121003,บ้านหนองอรุณ,Ban Nong Arun,40121003,40121003,15.805618674686151,102.5823363661766
40121004,บ้านทุ่งน้อย,Ban Thung Noi,40121004,40121004,15.786581812716173,102.51471117138863
40121005,บ้านหนองโจด,Ban Nong Chot,40121005,40121005,15.78468731995933,102.51992270350456
40121006,บ้านหนองแล่น,Ban Nong Laen,40121006,40121006,15.796034653913953,102.55398005247116
40121007,บ้านหนองคูรอง,Ban Nong Khu Rong,40121007,40121007,15.802124243833191,102.53270208835602
40121008,บ้านลอมคอม,Ban Lom Khom,40121008,40121008,15.806111606531893,102.53715321421623
40121009,บ้านหนองดู่,Ban Nong Du,40121009,40121009,15.809111754833085,102.53754213452339
40121010,บ้านหนองสำโรง,Ban Nong Samrong,40121010,40121010,15.783769749322822,102.52015203237534
40121011,บ้านศรีรุ่งเรือง,Ban Si Rung Rueang,40121011,40121011,15.809710488783008,102.58709862828255
