id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
302405,ดอนยาวใหญ่,Don Yao Yai,don-yao-yai,302405,11,30360,15.410,102.536
302402,โนนตาเถร,Non Ta Then,non-ta-then,302402,12,30360,15.435,102.488
302403,สำพะเนียง,Samphaniang,samphaniang,302403,12,30360,15.452,102.568
302404,วังหิน,Wang Hin,wang-hin,302404,13,30360,15.505,102.567
