id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
551002,บ่อแก้ว,Bo Kaeo,bo-kaeo-551002,551002,55180,18.139,100.832
551003,เมืองลี่,Mueang Li,mueang-li-551003,551003,55180,18.226,100.505
551001,นาทะนุง,Na Thanung,na-thanung-551001,551001,55180,18.117,100.615
551004,ปิงหลวง,Ping Luang,ping-luang-551004,551004,55180,18.115,100.486
