id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45050101,บ้านนิเวศน์,Ban Niwet,45050101,45050101,16.04238764397672,103.74786883592606
45050102,บ้านจอมพล,Ban Chom Phon,45050102,45050102,16.03843203639949,103.74959081411362
45050103,บ้านเหล่าแถม,Ban Lao Thaem,45050103,45050103,16.02493675321999,103.73911947011948
45050104,บ้านท่าเยี่ยม,Ban Tha Yiam,45050104,45050104,16.055259258346748,103.73827859759331
45050105,บ้านนิคม,Ban Nikhom,45050105,45050105,16.054585217277232,103.71058881282806
45050106,บ้านชัยคาม,Ban Chai Kham,45050106,45050106,16.06275346179237,103.71755048632622
45050107,บ้านประตูชัย (คำไฮ),Ban Pratu Chai (Kham Hai),45050107,45050107,16.072439446576688,103.7083625793457
45050108,บ้านโนนชี้ช้าง,Ban Non Khi Chang,45050108,45050108,16.035011255434508,103.7148280441761
45050109,บ้านหนองบัว,Ban Nong Bua,45050109,45050109,16.053074738372384,103.76888394355774
45050110,บ้านดอนไผ่,Ban Don Phai,45050110,45050110,16.062357816146807,103.76860231161118
45050111,บ้านตาเสือ,Ban Ta Suea,45050111,45050111,16.026323703128924,103.73304560780525
45050112,บ้านหนองเดิด,Ban Nong Doet,45050112,45050112,16.03294509591961,103.70641127228737
45050113,บ้านตะโมม,Ban Tamom,45050113,45050113,16.035223928155357,103.74359473586082
45050114,บ้านธวัชชัย,Ban Thawat Chai,45050114,45050114,16.043376211384267,103.74124109745026
45050115,บ้านนิเวศน์,Ban Niwet,45050115,45050115,16.044373795947227,103.74686434864998
45050116,บ้านประตูชัย,Ban Pratu Chai,45050116,45050116,16.0613641879464,103.70339646935463
45050117,บ้านนิคม,Ban Nikhom,45050117,45050117,16.054585217277232,103.71058881282806
