id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16080201,บ้านมหาโพธิ,Ban Maha Phot,16080201,16080201,15.26846902295481,100.83836808800697
16080202,บ้านมหาโพธิ,Ban Maha Phot,16080202,16080202,15.268333177391243,100.84323093295097
16080203,บ้านมหาโพธิ,Ban Maha Phot,16080203,16080203,15.269793836031582,100.84350854158401
16080204,บ้านมหาโพธิ,Ban Maha Phot,16080204,16080204,15.271051365707748,100.83851426839828
16080205,บ้านกระดานเลื่อน,Ban Kradan Luean,16080205,16080205,15.289927636249438,100.83704575896263
16080206,บ้านคลอง,Ban Khlong,16080206,16080206,15.285341651805119,100.82767948508263
16080207,บ้านมหาโพธิ,Ban Maha Phot,16080207,16080207,15.273315417629663,100.8389487862587
16080208,บ้านโคกประดู่,Ban Khok Pradu,16080208,16080208,15.320910477765342,100.81848219037056
16080209,บ้านหนองกระทุ่ม,Ban Nong Krathum,16080209,16080209,15.292009083811505,100.82115232944489
16080210,บ้านหัวเขา,Ban Hua Khao,16080210,16080210,15.28869609259433,100.82855522632599
