id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31060401,บ้านโคกไม้แดง,Ban Khok Mai Daeng,31060401,31060401,14.349964900676506,102.87764623761177
31060402,บ้านโคกเฟือง,Ban Khok Mafueang,31060402,31060402,14.364872136584493,102.86692276597023
31060403,บ้านโคกใหม่,Ban Khok Mai,31060403,31060403,14.347766538579602,102.83830493688583
31060404,บ้านหนองปลาอีด,Ban Nong Pla It,31060404,31060404,14.383943219357986,102.82729983329773
31060405,บ้านสำโรง,Ban Samrong,31060405,31060405,14.39271563073349,102.82369762659073
31060406,บ้านบ่อโพธิ์,Ban Bo Pho,31060406,31060406,14.383236527065893,102.83767595887184
31060407,บ้านหนองด่าน,Ban Nong Dan,31060407,31060407,14.377106137459265,102.82969906926155
31060408,บ้านน้อยหนองหว้า,Ban Noi Nong Wa,31060408,31060408,14.347874378358291,102.89116725325584
31060409,บ้านโคกจบก,Ban Khok Chabok,31060409,31060409,14.349437399682278,102.88249433040619
31060410,บ้านสันติสุข,Ban Santi Suk,31060410,31060410,14.316715619341295,102.83876359462738
31060411,บ้านโคกตาด้วง,Ban Khok Ta Khuang,31060411,31060411,14.370145427696018,102.83484354615211
31060412,บ้านโคกไม้แดง,Ban Khok Mai Daeng,31060412,31060412,14.348066670846864,102.86699250340462
31060413,บ้านโคกใหม่,Ban Khok Mai,31060413,31060413,14.380498073321995,102.83740907907486
31060414,บ้านสันติสุข,Ban Santi Suk,31060414,31060414,14.316753303523562,102.8387488424778
