id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
58040401,แม่ริดป่าแก่,,58040401,58040401,18.160621525811592,98.0456654727459
58040402,แม่ริดหลวง,,58040402,58040402,18.188946903042723,98.13675060868263
58040403,แม่สวรรค์หลวง,,58040403,58040403,18.186844637609678,98.08455213904381
58040404,แม่เหาะ,,58040404,58040404,18.15366116391383,98.07028278708458
58040405,แม่จ๊าง,,58040405,58040405,18.081444133273084,98.05057927966118
58040406,ดงกู่,,58040406,58040406,18.062727958853007,98.06450933218002
58040407,ดงหลวง,,58040407,58040407,18.055048395558533,98.06409761309624
58040408,ห้วยปลากั้ง,,58040408,58040408,18.063681665016794,98.03665056824684
58040409,ห้วยปางผาง,,58040409,58040409,18.106661913498314,98.03168043494225
58040410,แม่เหาะใต้,,58040410,58040410,18.136324044684628,98.0873604118824
58040411,ขุนวงเหนือ,,58040411,58040411,18.07642870020683,98.00506219267845
58040412,แม่สวรรค์น้อย,,58040412,58040412,18.17037856362968,98.07177007198334
58040413,แม่กะไน,,58040413,58040413,18.111508227277312,98.05327624082565
