id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63040401,บ้านห้วยน้ำเย็น,Ban Huai Nam Yen,63040401,63040401,17.228739,98.553023
63040402,บ้านห้วยพระเจ้า,Ban Huai Phra Chao,63040402,63040402,17.099783087029973,98.62401947379112
63040403,บ้านห้วยมะขาม,Ban Huai Makham,63040403,63040403,17.123549072857493,98.64390805363655
63040404,บ้านห้วยพลู,Ban Huai Phlu,63040404,63040404,17.143850,98.602760
63040405,บ้านคำหวัน,Ban Kham Wan,63040405,63040405,17.132569,98.614165
63040406,บ้านห้วยกระทิง,Ban Huai Krathing,63040406,63040406,17.121476,98.579588
63040407,บ้านทุ่งต้นงิ้ว,Ban Thung Ton Ngio,63040407,63040407,17.259348,98.406400
63040408,บ้านห้วยสินา,Ban Huai Sina,63040408,63040408,17.171704,98.531018
63040409,บ้านห้วยหมาบ้า,Ban Huai Ma Ba,63040409,63040409,17.2078485,98.6298271
63040410,บ้านห้วยโป่ง,Ban Huai Pong,63040410,63040410,17.214141,98.443380
63040411,บ้านห้วยมะพร้าว,Ban Huai Maphrao,63040411,63040411,13.66636091031111,100.51692143082619
63040412,บ้านแพะ,Ban Phae,63040412,63040412,17.1440186,98.6028942
63040413,บ้านเลอตอ,Ban Loe To,63040413,63040413,17.233927,98.433938
