id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40120101,บ้านชาด,Ban Chat,40120101,40120101,15.805367046710463,102.6530085504055
40120102,บ้านตำแย,Ban Tamyae,40120102,40120102,15.805791588088104,102.64487877488136
40120103,บ้านทับบา,Ban Thap Ba,40120103,40120103,15.793029149909543,102.64097347855568
40120104,บ้านท่าหลวง,Ban Tha Luang,40120104,40120104,15.790276538851236,102.61045932769775
40120105,บ้านหญ้าคา,Ban Ya Kha,40120105,40120105,15.79018878504717,102.61713802814484
40120106,บ้านหันใหญ่,Ban Han Yai,40120106,40120106,15.774211797565124,102.65465542674065
40120107,บ้านโนนเหลื่อม,Ban Non Lueam,40120107,40120107,15.771808687786308,102.66895025968552
40120108,บ้านหนองห้าง,Ban Nong Hang,40120108,40120108,15.78666182496328,102.66989573836327
40120109,บ้านโนนเหม่น,Ban Non Men,40120109,40120109,15.76416036269576,102.6724049448967
40120110,บ้านหันใหญ่แม่เอีย,Ban Han Yai Mae Ia,40120110,40120110,15.774604139315214,102.65186458826065
40120111,บ้านชาดอำนวย,Ban Chat Amnuai,40120111,40120111,15.80501992863059,102.65304878354073
40120150,หนองแวง1,,40120150,40120150,15.81202798538867,102.61242806911469
40120151,หนองแวง2,,40120151,40120151,15.810052437334587,102.61073961853981
40120152,หนองแวง3,,40120152,40120152,15.752991948140876,102.60190442204475
40120153,หนองแวง4,,40120153,40120153,15.805782555302121,102.61222422122955
40120154,เมืองใหม่,,40120154,40120154,15.802472657297656,102.60206535458565
40120155,เมื่องเก่า,,40120155,40120155,15.80430633457434,102.5998592376709
40120156,เมืองพล,,40120156,40120156,15.78936802703968,102.58922830224037
40120157,ตลาดเก่า,,40120157,40120157,15.807236828655428,102.59615108370781
40120158,ทุ่งรวงทอง,,40120158,40120158,15.812515740201578,102.59760215878487
40120159,พลประชาพัฒนา,,40120159,40120159,15.81219186081413,102.60148465633392
40120160,พลประชานุกูล,,40120160,40120160,15.813696411665877,102.59907335042953
40120161,พลประชากลางเมือง,,40120161,40120161,15.815411276306586,102.5998230278492
40120162,บ.ข.ส.มิ่งเมือง,,40120162,40120162,15.815283532940596,102.6042714715004
40120163,ศรีเมือง,,40120163,40120163,15.822975088141686,102.60275736451149
