id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57110201,บ้านหัวเวียง,Ban Hua Wiang,57110201,57110201,19.37045231083819,99.50309604406357
57110202,บ้านในเวียง,Ban Nai Wiang,57110202,57110202,19.354549365610882,99.50347691774368
57110203,บ้านโป่งหนอง,Ban Pong Nong,57110203,57110203,19.358004899161852,99.51140150427818
57110204,บ้านหนองยาว,Ban Nong Yao,57110204,57110204,19.343095349101326,99.5191664993763
57110205,บ้านป่าบง,Ban Pa Bong,57110205,57110205,19.33322238449541,99.51153695583344
57110206,บ้านกู่,Ban Ku,57110206,57110206,19.35957890774962,99.50433924794197
57110207,บ้านดงหล่ายหน้า,Ban Dong Lai Na,57110207,57110207,19.356869933382182,99.4945277273655
57110208,บ้านแม่ปูนหลวง,Ban Mae Pun Luang,57110208,57110208,19.333116759091826,99.31391103638919
57110209,บ้านแม่ปูนล่าง,Ban Mae Pun Lang,57110209,57110209,19.404131974071728,99.44164797663689
57110210,บ้านศรีเวียงทอง,Ban Si Wiang Thong,57110210,57110210,19.366417570889077,99.50227126479149
57110211,บ้านใหม่พัฒนา,Ban Mai Phatthana,57110211,57110211,19.350840690670342,99.51112791895866
57110212,บ้านหนองยาวพัฒนา,Ban Nong Yao Phatthana,57110212,57110212,19.34030891021062,99.52099978923798
