id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
580101,จองคำ,Chong Kham,chong-kham,580101,6,58000,19.302,97.970
580102,ห้วยโป่ง,Huai Pong,huai-pong,580102,15,58000,19.038,98.006
580109,ห้วยปูลิง,Huai Pu Ling,huai-pu-ling,580109,11,58000,19.188,98.112
580105,หมอกจำแป่,Mok Champae,mok-champae,580105,9,58000,19.497,97.995
580104,ปางหมู,Pang Mu,pang-mu,580104,13,58000,19.344,97.915
580103,ผาบ่อง,Pha Bong,pha-bong,580103,12,58000,19.215,97.910
