id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
54030701,บ้านศรีดอนไชย,Ban Si Don Chai,54030701,54030701,17.990314068886484,99.7656038403511
54030702,บ้านทุ่งแล้ง,Ban Thung Laeng,54030702,54030702,17.99176434760982,99.7630450129509
54030703,บ้านปากจอก,Ban Pak Chok,54030703,54030703,17.98005208162441,99.76056531071663
54030704,บ้านปากจอกตะวันตก,Ban Pak Chok Tawan Tok,54030704,54030704,17.985826675400567,99.75432649254799
54030705,บ้านอ้ายลิ่ม,Ban Ai Lim,54030705,54030705,17.95074760487226,99.70941290259361
54030706,บ้านผาจั๊บ,Ban Pa Chap,54030706,54030706,17.942067975162985,99.69292938709259
54030707,บ้านวังเลียง,Ban Wang Liang,54030707,54030707,17.928077348089584,99.68925878405571
54030708,บ้านหาดผาคัน,Ban Hat Phakhan,54030708,54030708,17.93841507998012,99.65967133641243
54030709,บ้านปากจอกตะวันออก,Ban Pak Chok Tawan Ok,54030709,54030709,17.976875783187264,99.75725680589676
54030710,บ้านศรีดอนไชย,Ban Si Don Chai,54030710,54030710,17.99216231119081,99.76872593164444
54030711,บ้านใหม่ปากจอก,Ban Mai Pak Chok,54030711,54030711,17.979350494516943,99.75794211030006
54030712,บ้านทุ่งทอง,Ban Thung Thong,54030712,54030712,17.930037250813783,99.67567205429077
