id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34140501,บ้านสวนงัว,Ban Suan Ngio,34140501,34140501,15.55584035031007,104.73111033439636
34140502,บ้านสวนงัว,Ban Suan Ngio,34140502,34140502,15.556411404341938,104.73253458738327
34140503,บ้านคึห์,Ban Khue,34140503,34140503,15.569299749812789,104.75356176495552
34140504,บ้านหนองเมือง,Ban Nong Mueang,34140504,34140504,15.57757158528712,104.7459402680397
34140505,บ้านนาขาม,Ban Na Kham,34140505,34140505,15.564014540611558,104.71804529428482
34140506,บ้านสร้างมิ่ง,Ban Sang Ming,34140506,34140506,15.56247068095847,104.7009851038456
34140507,บ้านสร้างมิ่ง,Ban Sang Ming,34140507,34140507,15.563561073413151,104.70116883516312
34140508,บ้านหนองเมืองน้อย,Ban Nong Mueang Noi,34140508,34140508,15.576237107407527,104.77685675024986
34140509,บ้านหนองขุมดิน,Ban Nong Khum Din,34140509,34140509,15.55576541550051,104.71107423305511
34140510,บ้านน้อยดอนสวรรค์,Ban Noi Don Sawan,34140510,34140510,15.55713490943721,104.70454573631287
34140511,บ้านดอนติ้ว,Ban Don Tio,34140511,34140511,15.567115144241479,104.70056533813477
34140512,บ้านหนองเมือง,Ban Nong Mueang,34140512,34140512,15.581565924210608,104.7477762401104
34140513,บ้านสร้างมิ่ง,Ban Sang Ming,34140513,34140513,15.5652379927099,104.69652056694031
34140514,บ้านโนนสว่าง,Ban Non Sawang,34140514,34140514,15.575105442706997,104.70550462603569
