id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14060401,บ้านหัวสะแก,Ban Hua Sakae,14060401,14060401,14.31705087839576,100.59336841106415
14060402,บ้านหลวง,Ban Luang,14060402,14060402,14.316829971323113,100.59433400630951
14060403,บ้านต้นสะตือ,Ban Ton Satue,14060403,14060403,14.313270738584736,100.59759423136711
14060404,บ้านสามขา,Ban Sam Kha,14060404,14060404,14.309542514993488,100.59621691703796
14060405,บ้านสามขา,Ban Sam Kha,14060405,14060405,14.310118191062545,100.5977900326252
14060406,บ้านแขก,Ban Khaek,14060406,14060406,14.30433017535707,100.59699475765228
14060407,บ้านแขก,Ban Khaek,14060407,14060407,14.30443023886196,100.59971451759338
14060408,บ้านกรด,Ban Krot,14060408,14060408,14.294849930870843,100.60322418808937
14060409,บ้านกรด,Ban Krot,14060409,14060409,14.29508905367248,100.60420453548431
14060410,บ้านคลองควาย,Ban Khlong Khwai,14060410,14060410,14.291643841357482,100.60959443449974
14060411,บ้านโคกวัด,Ban Khok Wat,14060411,14060411,14.289324043998523,100.60773700475693
