id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27080301,บ้านหนองแง,Ban Nong Waeng,27080301,27080301,13.85778238199323,102.63511687517166
27080302,บ้านหนองเม็ก,Ban Nong Mek,27080302,27080302,13.877842496666698,102.66400963068008
27080303,บ้านยอดอุดม,Ban Yot Udom,27080303,27080303,13.84075980672701,102.6849040389061
27080304,บ้านคลองตะเคียน,Ban Khlong Takhian,27080304,27080304,13.839356068990037,102.69946843385696
27080305,บ้านหนองมั่ง,Ban Nong Mang,27080305,27080305,13.883313254358255,102.70234510302544
27080306,บ้านสุขสำราญ,Ban Suk Samran,27080306,27080306,13.849021894677843,102.64409959316254
27080307,บ้านหนองขาม,Ban Nong Kham,27080307,27080307,13.85847508181864,102.63603419065475
27080308,บ้านหนองผักบุ้ง,Ban Nong Phak Bung,27080308,27080308,13.863856455758102,102.63735383749008
27080309,บ้านนาทราย,Ban Na Sai,27080309,27080309,13.852702954185107,102.6447232067585
27080310,บ้านโพธิ์ทอง,Ban Pho Thong,27080310,27080310,13.861568768600192,102.63330906629562
