id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
490305,บ้านบาก,Ban Bak,ban-bak,490305,7,49120,16.232,104.852
490307,บ้านแก้ง,Ban Kaeng,ban-kaeng,490307,7,49120,16.410,104.814
490301,ดอนตาล,Don Tan,don-tan,490301,12,49120,16.299,104.905
490304,เหล่าหมี,Lao Mi,lao-mi,490304,10,49120,16.346,104.781
490306,นาสะเม็ง,Na Sameng,na-sameng,490306,9,49120,16.287,104.837
490303,ป่าไร่,Pa Rai,pa-rai,490303,11,49120,16.254,104.701
490302,โพธิ์ไทร,Pho Sai,pho-sai,490302,7,49120,16.376,104.862
