id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
440406,ขามเรียง,Kham Riang,kham-riang-440406,440406,44150,16.247,103.236
440410,ขามเฒ่าพัฒนา,Kham Thao Phatthana,kham-thao-phatthana-440410,440410,44150,16.277,103.321
440402,คันธารราษฎร์,Khanthararat,khanthararat-440402,440402,44150,16.299,103.283
440401,โคกพระ,Khok Phra,khok-phra-440401,440401,44150,16.337,103.316
440407,เขวาใหญ่,Khwao Yai,khwao-yai-440407,440407,44150,16.228,103.184
440409,กุดใส้จ่อ,Kut Sai Cho,kut-sai-cho-440409,440409,44150,16.283,103.38
440403,มะค่า,Makha,makha-440403,440403,44150,16.254,103.351
440405,นาสีนวน,Na Si Nuan,na-si-nuan-440405,440405,44150,16.317,103.202
440408,ศรีสุข,Si Suk,si-suk-440408,440408,44150,16.348,103.263
440404,ท่าขอนยาง,Tha Khon Yang,tha-khon-yang-440404,440404,44150,16.256,103.275
