id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
450902,บึงงาม,Bueng Ngam,bueng-ngam,450902,11,45210,16.388,104.300
450905,โคกสว่าง,Khok Sawang,khok-sawang,450905,10,45210,16.268,104.275
450904,กกโพธิ์,Kok Pho,kok-pho,450904,12,45210,16.296,104.113
450906,หนองขุ่นใหญ่,Nong Khun Yai,nong-khun-yai,450906,13,45210,16.234,104.146
450901,หนองพอก,Nong Phok,nong-phok,450901,14,45210,16.318,104.159
450908,ผาน้ำย้อย,Pha Nam Yoi,pha-nam-yoi,450908,13,45210,16.331,104.289
450903,ภูเขาทอง,Phukhao Thong,phukhao-thong,450903,17,45210,16.398,104.228
450907,รอบเมือง,Rop Mueang,rop-mueang,450907,19,45210,16.283,104.207
450909,ท่าสีดา,Ta See Da,ta-see-da,450909,11,45210,16.200,104.215
