id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32040701,บ้านหนองคู,Ban Nong Khu,32040701,32040701,15.175020188160675,103.6054690182209
32040702,บ้านกอก,Ban Kok,32040702,32040702,15.152885795544695,103.60322132706642
32040703,บ้านหนองเหล็ก,Ban Nong Lek,32040703,32040703,15.184378067345298,103.60891297459602
32040704,บ้านบัว,Ban Bua,32040704,32040704,15.158871370993701,103.61590817570686
32040705,บ้านคำแสง,Ban Kham Saeng,32040705,32040705,15.154118133747208,103.60875740647316
32040706,บ้านตากวน,Ban Ta Kuan,32040706,32040706,15.135482135669152,103.59771206974983
32040707,บ้านตากวนน้อย,Ban Tak Khuan Noi,32040707,32040707,15.141266253954853,103.59581306576729
32040708,บ้านโนนสำราญ,Ban Non Samran,32040708,32040708,15.184332767407644,103.61263856291771
32040709,บ้านหนองพลวง,Ban Nong Phluang,32040709,32040709,15.167347194510578,103.60163882374763
32040710,บ้านร่มทอง,Ban Rom Thong,32040710,32040710,15.136176031071418,103.59514251351357
