id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
950803,ห้วยกระทิง,Huai Krathing,huai-krathing,950803,4,95000,6.344,101.250
950801,กรงปินัง,Krong Pinang,krong-pinang,950801,9,95000,6.423,101.285
950804,ปุโรง,Pu Rong,pu-rong,950804,4,95000,6.456,101.230
950802,สะเอะ,Sa-Ae,sa-ae,950802,6,95000,6.398,101.202
