id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52060401,บ้านแม่สุก,Ban Mae Suk,52060401,52060401,18.78351775170161,99.57455411553383
52060402,บ้านหนองกอก,Ban Nong Kok,52060402,52060402,18.849982520445195,99.56459373235703
52060403,บ้านศรีบุญเรือง,Ban Si Bun Rueang,52060403,52060403,18.82482425701377,99.57626938819885
52060404,บ้านทุ่งคา,Ban Thung Kha,52060404,52060404,18.80943373229424,99.57520857453346
52060405,บ้านกิ่ว,Ban Kio,52060405,52060405,18.870073675516167,99.55662623047829
52060406,บ้านใหม่สามัคคี,Ban Mai Samakkhi,52060406,52060406,18.786742707690077,99.57621574401855
52060407,บ้านปางตุ้ม,Ban Pang Tum,52060407,52060407,18.854688566776943,99.59924250841141
52060408,บ้านผาช่อ,Ban Pha Cho,52060408,52060408,18.898746134834575,99.60658371448517
52060409,บ้านสบสุก,Ban Sop Suk,52060409,52060409,18.773414606121808,99.57535207271576
52060410,บ้านทุ่งคาใต้,Ban Thung Kha Tai,52060410,52060410,18.80514916784215,99.57511603832245
52060411,บ้านศรีบุญเรืองใต้,Ban Si Bun Rueang Tai,52060411,52060411,18.821531483605245,99.57870349287987
52060412,บ้านแม่สุกสามัคคี,Ban Mae Suk Samakkhi,52060412,52060412,18.78211347991757,99.57467883825302
