id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46100601,บ้านนาบอน,Ban Na Bon,46100601,46100601,16.88476632379573,103.68384048342705
46100602,บ้านนาบอน,Ban Na Bon,46100602,46100602,16.884159326356208,103.68276625871658
46100603,บ้านสะพานหิน,Ban Saphan Hin,46100603,46100603,16.863149339409002,103.66714641451836
46100604,บ้านคำสมบูรณ์,Ban Kham Sombun,46100604,46100604,16.89349249827867,103.6834904551506
46100605,บ้านคำเมย,Ban Kham Moei,46100605,46100605,16.91431049344841,103.65852177143097
46100606,บ้านหัวนาคำ,Ban Hua Na Kham,46100606,46100606,16.862073815731996,103.70517075061798
46100607,บ้านโนนศรีสวัสดิ์,Ban Non Si Sawat,46100607,46100607,16.850191310472084,103.65907564759254
46100608,บ้านทุ่งมน,Ban Thung Mon,46100608,46100608,16.834889785046812,103.67426499724388
46100609,บ้านมะเอียด,Ban Ma Iat,46100609,46100609,16.821986304647904,103.67245182394981
46100610,บ้านนาอุดม,Ban Na Udom,46100610,46100610,16.888830461436157,103.6818154156208
46100611,บ้านนาเจริญ,Ban Na Charoen,46100611,46100611,16.882435853643347,103.68672519922256
