id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71061301,บ้านหนองตากยา,Ban Nong Tak Ya,71061301,71061301,13.787039318620034,99.5674516260624
71061302,บ้านหนองตะครอง,Ban Nong Takhrong,71061302,71061302,13.778881838548685,99.58797052502632
71061303,บ้านหนองอีเห็น,Ban Nong I Hen,71061303,71061303,13.816439308679469,99.57967981696129
71061304,บ้านคอเขา,Ban Kho Khao,71061304,71061304,13.772220705525061,99.51819017529488
71061305,บ้านหนองสองห้อง,Ban Nong Song Hong,71061305,71061305,13.799073783971417,99.49523851275444
71061306,บ้านโกรกตารอด,Ban Krok Ta Rot,71061306,71061306,13.795303312071988,99.49347764253616
71061307,บ้านหนองล้อมรั้ว,Ban Nong Lom Rua,71061307,71061307,13.794228814105802,99.54820275306702
71061308,บ้านหนองบัว,Ban Nong Bua,71061308,71061308,13.787080997492787,99.56618428230286
71061309,บ้านกลาง,Ban Klang,71061309,71061309,13.787226873488843,99.52786892652512
71061310,บ้านหนองแหน,Ban Nong Nae,71061310,71061310,13.804115311105111,99.51620399951935
71061311,บ้านหนองกำแพง,Ban Nong Kamphaeng,71061311,71061311,13.810255902812273,99.54077705740929
71061312,บ้านหนองม่วง,Ban Nong Muang,71061312,71061312,13.789596043200113,99.57205295562744
71061313,บ้านหนองใหญ่,Ban Nong Yai,71061313,71061313,13.804364063562188,99.52997714281082
71061314,บ้านหนองข้าวนก,Ban Nong Khao Nok,71061314,71061314,13.782118554421656,99.53769251704216
71061315,บ้านหนองกระโดนน้อย,Ban Nong Kradon Noi,71061315,71061315,13.792430158559505,99.56960812211037
71061316,บ้านหนองเกวียน,Ban Nong Kwian,71061316,71061316,13.800876295467408,99.61428165435791
