id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
18060901,บ้านเด่นใหญ่,Ban Den Yai,18060901,18060901,15.034550575459,99.95053008198738
18060902,บ้านดอนกะพี้,Ban Don Kaphi,18060902,18060902,14.992069038431186,99.9893282353878
18060903,บ้านหนองแจง,Ban Nong Chaeng,18060903,18060903,15.034506538724731,99.90978196263313
18060904,บ้านดอนดินแดง,Ban Don Din Daeng,18060904,18060904,15.065142250600056,99.9533075094223
18060905,บ้านบุทางรถ,Ban Bu Thang Rot,18060905,18060905,15.038879083031206,99.86903384327888
18060906,บ้านหนองอ้ายสาม,Ban Nong Ai Sam,18060906,18060906,15.024456859217183,99.94470164179802
18060907,บ้านสระแก้ว,Ban Sa Kaeo,18060907,18060907,15.006687754287409,99.93550434708595
18060908,บ้านหนองมะเกลือ,Ban Nong Makluea,18060908,18060908,15.062378677044578,99.91348877549171
18060909,บ้านดอนบ่อ,Ban Don Bo,18060909,18060909,14.987826379562103,99.98033210635185
18060910,บ้านดงมะเขือ,Ban Dong Makhuea,18060910,18060910,15.007169630251664,99.91820007562637
18060911,บ้านหนองแก,Ban Nong Kae,18060911,18060911,15.006107429103462,99.956856071949
18060912,บ้านดอนอุโลก,Ban Don Ulok,18060912,18060912,15.01180180183719,99.97651666402817
