id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30180101,บ้านสูงเนิน,Ban Sung Noen,30180101,30180101,14.898413062684012,101.81454733014107
30180102,บ้านสระเพลง,Ban Sa Phleng,30180102,30180102,14.825197493178294,101.84797301888466
30180103,บ้านตะคลองหลง,Ban Ta Khlong Long,30180103,30180103,14.900901408371112,101.81571140885353
30180104,บ้านเหล่า-โนนค่า,Ban Lao - Non Kha,30180104,30180104,14.885211389631216,101.81737303733826
30180105,บ้านหนองโสน,Ban Nong Sano,30180105,30180105,14.863538207878113,101.8645316362381
30180106,บ้านดอนกอก,Ban Don Kok,30180106,30180106,14.856946775160338,101.86275735497475
30180107,บ้านบุใหญ่,Ban Bu Yai,30180107,30180107,14.887053140260406,101.86650574207306
30180108,บ้านสุขาวดี,Ban Sukhao Di,30180108,30180108,14.871575983569995,101.83681771159172
30180109,บ้านบุหิน,Ban Bu Hin,30180109,30180109,14.89602577901683,101.86881244182587
30180110,บ้านญาติเจริญ,Ban Yat Charoen,30180110,30180110,14.889568834724782,101.82928070425987
30180111,บ้านสูงเนิน,Ban Sung Noen,30180111,30180111,14.896487167065292,101.82134136557579
30180112,บ้านหนองหินตั้ง,Ban Nong Hin Tang,30180112,30180112,14.815274157732253,101.83631747961044
30180113,บ้านปรางแต้,Ban Prang Tae,30180113,30180113,14.86317718290769,101.82758559338315
30180114,บ้านบุใหญ่พัฒนา,Ban Bu Yai Phatthana,30180114,30180114,14.8807501,101.8717435
30180115,บ้านไชยมงคล,Ban Chai Mongkhon,30180115,30180115,14.891147447166556,101.84965074062347
