id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
96050601,บ้านสาเมาะ,Ban Sa Mo,96050601,96050601,6.218844165162035,101.74522161483765
96050602,บ้านลาแป,Ban La Pae,96050602,96050602,6.1896966640414,101.7333622276783
96050603,บ้านกูตง,Ban Ku Tong,96050603,96050603,6.200388179139364,101.75997376441956
96050604,บ้านบองอ,Ban Bo-ngo,96050604,96050604,6.174232982677953,101.7194214463234
96050605,บ้านลาไม,Ban La Mai,96050605,96050605,6.2160350786471446,101.71280041337013
96050606,บ้านบาโงกูโบ,Ban Ba-ngo Kubo,96050606,96050606,6.226694062508396,101.76364570856094
96050607,บ้านปาเซ,Ban Pase,96050607,96050607,6.194000494886941,101.68849557638168
96050608,บ้านอาแนโต๊ะอีแต,Ban Anaeto Itae,96050608,96050608,6.187392740182734,101.75795674324036
96050609,บ้านจุฬาภรณ์พัฒนา,Ban Chulabhorn Phatthana,96050609,96050609,6.248935244994125,101.73280835151672
96050610,บ้านยาหอ,Ban Yaho,96050610,96050610,6.199148246479322,101.75095617771149
