id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77040201,บ้านฝ่ายท่า,Ban Fai Tha,77040201,77040201,11.194164385228472,99.5048300921917
77040202,บ้านหินกอง,Ban Hin Kong,77040202,77040202,11.162021425804907,99.47473973035812
77040203,บ้านชะม่วง,Ban Cha Muang,77040203,77040203,11.14156364607441,99.45442736148834
77040204,บ้านม้าร้อง,Ban Ma Rong,77040204,77040204,11.21107053722007,99.49352726340294
77040205,บ้านหลักเมือง,Ban Lak Mueang,77040205,77040205,11.213862042379409,99.48218554258347
77040206,บ้านห้วยแก้ว,Ban Huai Kaeo,77040206,77040206,11.19753753809158,99.45781633257866
77040207,บ้านทุ่งมะพร้าว,Ban Thung Maphrao,77040207,77040207,11.234463358122596,99.46494564414024
77040208,บ้านทุ่งขี้ต่าย,Ban Thung Khi Tai,77040208,77040208,11.225351393704951,99.4505649805069
77040209,บ้านต้นทองหลาง,Ban Ton Thonglang,77040209,77040209,11.159195211647292,99.48301836848259
77040210,บ้านทุ่งนุ่น,Ban Thung Nun,77040210,77040210,11.194740613033218,99.47302848100662
