id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24010501,บ้านวนท่าแครง,Ban Won Tha Khraeng,24010501,24010501,13.661204348065166,101.07210919260979
24010502,บ้านตรงข้ามวัดโสธร,Ban Trong Kham Wat Sathon,24010502,24010502,13.660676566186865,101.07216283679008
24010503,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010503,24010503,13.664935276132512,101.073047965765
24010504,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010504,24010504,13.664961338991965,101.08631953597069
24010505,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010505,24010505,13.67362707991672,101.08209773898125
24010506,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010506,24010506,13.68720884698262,101.0820360481739
24010507,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010507,24010507,13.681594067757729,101.08883678913116
24010508,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010508,24010508,13.673971096736702,101.09299689531326
24010509,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010509,24010509,13.683327119036585,101.09029591083527
24010510,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010510,24010510,13.67732262824485,101.09828755259514
24010511,บ้านบางตีนเป็ด,Ban Bang Tin Pet,24010511,24010511,13.667094574264604,101.10014766454697
24010512,บ้านดอนทอง,Ban Don Thong,24010512,24010512,13.668100589328866,101.09708189964294
24010513,บ้านดอนทอง,Ban Don Thong,24010513,24010513,13.665378344351208,101.1028017103672
