id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32050501,บ้านทุ่งมน,Ban Thung Mon,32050501,32050501,14.702639617262756,103.29985678195953
32050502,บ้านทุ่งมน,Ban Thung Mon,32050502,32050502,14.703602131207187,103.30586761236191
32050503,บ้านตาเจียด,Ban Ta Chiat,32050503,32050503,14.70478905293791,103.29355090856552
32050504,บ้านกำไสจาน,Ban Kam Sai Chan,32050504,32050504,14.752191890407731,103.2792104780674
32050505,บ้านตาอี,Ban Ta I,32050505,32050505,14.765401678107406,103.28572288155556
32050506,บ้านพลับ,Ban Phlap,32050506,32050506,14.683868450334755,103.28349933028221
32050507,บ้านสะพานหัน,Ban Saphan Han,32050507,32050507,14.669833777214773,103.26032102108002
32050508,บ้านหนองหรี่,Ban Nong Ri,32050508,32050508,14.68029045964402,103.29454600811005
32050509,บ้านหนองโบสถ์,Ban Nong Bot,32050509,32050509,14.704239048479128,103.30099403858185
32050510,บ้านแสรโอ,Ban Saen O,32050510,32050510,14.690173251549242,103.285171687603
32050511,บ้านหนองลำพุก,Ban Nong Lamphuk,32050511,32050511,14.675386519445292,103.28898578882217
