id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24010801,บ้านไผ่เสวก,Ban Phai Sawek,24010801,24010801,13.711369501377277,101.13490372896194
24010802,บ้านสัมปทวน,Ban Sam Pot Won,24010802,24010802,13.712952502349891,101.1143808066845
24010803,บ้านบางสมอ,Ban Bang Samo,24010803,24010803,13.730058654847964,101.10525324940681
24010804,บ้านสัมปทวน,Ban Sam Pot Won,24010804,24010804,13.739228758650862,101.11413538455963
24010805,บ้านเกาะจันทร์,Ban Ko Chan,24010805,24010805,13.760816624007848,101.07849687337875
24010806,บ้านวังอ้ายเนื้อ,Ban Wang Ai Nuea,24010806,24010806,13.760922135477257,101.10077127814293
24010807,บ้านคู้กบ,Ban Khu Kop,24010807,24010807,13.763845175042484,101.11287608742714
24010808,บ้านไทยพิพัฒน์,Ban Thai Phiphat,24010808,24010808,13.752853627312218,101.11823916435242
24010809,บ้านบางแก้ว,Ban Bang Kaeo,24010809,24010809,13.725067643548863,101.11640989780426
24010810,บ้านชูพัฒนา,Ban Chu Phatthana,24010810,24010810,13.720595054824962,101.12106218934059
24010811,บ้านแหลมพระยาจาก,Ban Laem Phraya Chak,24010811,24010811,13.701589836599986,101.13923415541649
24010812,บ้านคลองบางกระเสน,Ban Khlong Bang Krasen,24010812,24010812,13.717998491004984,101.13223627209663
