id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56070101,บ้านแม่ใจปง,Ban Mae Chai Pong,56070101,56070101,19.34532497211827,99.81472983956337
56070102,บ้านต้างหนอง,Ban Tang Nong,56070102,56070102,19.347450804516,99.82180014252663
56070103,บ้านริมใจ,Ban Rim Chai,56070103,56070103,19.34731161395627,99.82520118355751
56070104,บ้านสันต้นมื่น,Ban San Ton Muen,56070104,56070104,19.325075030834952,99.8345299065113
56070105,บ้านศรีดอนแก้ว,Ban Si Don Kaeo,56070105,56070105,19.34118205013008,99.81579199433327
56070106,บ้านป่าตึงใต้,Ban Pa Tueng Tai,56070106,56070106,19.330453494107086,99.84752252697945
56070107,บ้านทุ่งโป่ง-ห้วยลึก,Ban Thung Pong - Huai Luek,56070107,56070107,19.33994446781929,99.80085209012032
56070108,บ้านป่าตึงเหนือ,Ban Pa Tueng Nuea,56070108,56070108,19.332701006528993,99.84828293323517
56070109,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,56070109,56070109,19.335912769583473,99.85138222575188
56070110,บ้านปงพัฒนา,Ban Pong Phatthana,56070110,56070110,19.345061771894862,99.81522336602211
