id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35060801,บ้านบึงแก,Ban Bueng Kae,35060801,35060801,15.522138898897278,104.33523908257484
35060802,บ้านบึงแก,Ban Bueng Kae,35060802,35060802,15.521663372221166,104.33818951249123
35060803,บ้านยางน้อย,Ban Yang Noi,35060803,35060803,15.53198127958363,104.34518605470657
35060804,บ้านยางเครือ,Ban Yang Khruea,35060804,35060804,15.530827405251483,104.3667121231556
35060805,บ้านดงจงอาง,Ban Khong Chong Ang,35060805,35060805,15.482406677396725,104.37557950615883
35060806,บ้านบูรพา,Ban Burapha,35060806,35060806,15.532491669865264,104.24249365925789
35060807,บ้านชัยชนะ,Ban Chai Chana,35060807,35060807,15.527721086603563,104.3378783762455
35060808,บ้านบอน,Ban Bon,35060808,35060808,15.490493310946668,104.34618785977364
35060809,บ้านบึงแก,Ban Bueng Kae,35060809,35060809,15.519172008025874,104.33733120560646
35060810,บ้านดงจงอาง,Ban Khong Chong Ang,35060810,35060810,15.482924944839581,104.37541857361794
35060811,บ้านดงจงอาง,Ban Khong Chong Ang,35060811,35060811,15.48261217511671,104.37336400151253
