id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33102401,บ้านหนองโปร่ง,Ban Nong Prong,33102401,33102401,15.207644124324963,104.16322767734528
33102402,บ้านนานวน,Ban Na Nuan,33102402,33102402,15.216671858890383,104.16474044322968
33102403,บ้านขะยอม,Ban Khayom,33102403,33102403,15.216585155137281,104.16481286287308
33102404,บ้านโคกหล่าม,Ban Khok Lam,33102404,33102404,15.216211163912684,104.1651226580143
33102405,บ้านแสง,Ban Saeng,33102405,33102405,15.216829737274509,104.17208835482597
33102406,บ้านเหงี่ยง,Ban Ngiang,33102406,33102406,15.23203985866374,104.16057765483856
33102407,บ้านกระจ๊ะ,Ban Kra Cha,33102407,33102407,15.229711955726271,104.17961329221725
33102408,บ้านโนนน้อย,Ban Non Noi,33102408,33102408,15.220415615261379,104.18834388256073
33102409,บ้านโนนน้อย,Ban Non Noi,33102409,33102409,15.220414321198776,104.18832242488861
33102410,บ้านกระจ๊ะ,Ban Kra Cha,33102410,33102410,15.22842312234695,104.17980507016182
