id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
600203,บางมะฝ่อ,Bang Mafo,bang-mafo,600203,6,60170,15.594,100.081
600204,บางประมุง,Bang Pramung,bang-pramung,600204,8,60170,15.662,99.997
600209,หาดสูง,Hat Sung,hat-sung,600209,6,60170,15.503,99.989
600201,โกรกพระ,Krok Phra,krok-phra,600201,8,60170,15.559,100.056
600205,นากลาง,Na Klang,na-klang,600205,8,60170,15.620,99.981
600207,เนินกว้าว,Noen Kwao,noen-kwao,600207,7,60170,15.540,100.015
600208,เนินศาลา,Noen Sala,noen-sala,600208,8,60170,15.540,99.960
600206,ศาลาแดง,Sala Daeng,sala-daeng,600206,5,60170,15.581,99.996
600202,ยางตาล,Yang Tan,yang-tan,600202,9,60170,15.585,100.114
