id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44130401,บ้านกุดจอก,Ban Kut Chok,44130401,44130401,16.515553320204507,103.09221491217613
44130402,บ้านโคกอินทนิล,Ban Khok In Thanin,44130402,44130402,16.513721083533245,103.11991676688194
44130403,บ้านหลุบแซง,Ban Lup Saeng,44130403,44130403,16.527599361468067,103.09782609343529
44130404,บ้านหนองกุง,Ban Nong Kung,44130404,44130404,16.49665023207925,103.10934886336327
44130405,บ้านโนนพิมาย,Ban Non Phimai,44130405,44130405,16.48457782881614,103.11763554811478
44130406,บ้านโศกรัง,Ban Sok Rang,44130406,44130406,16.470985829837616,103.13853397965431
44130407,บ้านผือ,Ban Phue,44130407,44130407,16.50064933891894,103.1084355711937
44130408,บ้านโนนสะอาด,Ban Non Sa-at,44130408,44130408,16.488834375644792,103.12448054552078
44130409,บ้านผือ,Ban Phue,44130409,44130409,16.50069177272828,103.10911551117897
44130410,บ้านหนองกุง,Ban Nong Kung,44130410,44130410,16.50307962390626,103.11170384287834
