id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34150150,ชุมชนสุขสำราญ,,34150150,34150150,15.196195841797753,104.86527979373932
34150151,ชุมชนวัดผาสุการาม,,34150151,34150151,15.188605155892104,104.86454084515572
34150152,ชุมชนหนองบก,,34150152,34150152,15.19149133121686,104.85046327114105
34150153,ชุมชนคำน้ำแซบ,,34150153,34150153,15.200084910940665,104.86249834299088
34150154,ชุมชนคุ้มวัดวารินทราราม,,34150154,34150154,15.204293566524928,104.86483052372932
34150155,ชุมชนต้นแต้,,34150155,34150155,15.192546134321987,104.86744701862335
34150156,ชุมชนแสนสำราญ,,34150156,34150156,15.191769592670736,104.8591710627079
34150157,ชุมชนหนองตาโผ่น,,34150157,34150157,15.185593396329429,104.85606104135513
34150158,ชุมชนชลประทาน,,34150158,34150158,15.197398160681548,104.8690402507782
34150159,ชุมชนกุดเป่งหมู่16,,34150159,34150159,15.1966203426815,104.8462387919426
34150160,ชุมชนบูรณะ,,34150160,34150160,15.182701963178813,104.86408486962318
34150161,ชุมชนหนองกอก,,34150161,34150161,15.187048157925588,104.85807806253433
34150162,ชุมชนอยู่เย็น,,34150162,34150162,15.19751075639399,104.85646471381187
34150163,ชุมชนบ้านสวนวาริน,,34150163,34150163,15.188553385570756,104.85176280140877
34150164,ชุมชนกุดเป่งหมู่6,,34150164,34150164,15.19694777723076,104.84670951962471
34150165,ชุมชนคูยาง,,34150165,34150165,15.21170509980533,104.85958814620972
34150166,ชุมชนบ้านเกตุแก้ว,,34150166,34150166,15.214783779537264,104.86593559384346
34150167,ชุมชนดีงาม,,34150167,34150167,15.220887947579977,104.86499682068825
34150168,ชุมชนห้าแยกวงกลม,,34150168,34150168,15.196731644601117,104.86451536417007
34150169,ชุมชนแหลมทอง,,34150169,34150169,15.194689374449426,104.85472530126572
34150170,ชุมชนหาดสวนสุข1,,34150170,34150170,15.216680917489391,104.85738068819046
34150171,ชุมชนดอนงิ้ว,,34150171,34150171,15.20508429779018,104.85595107078552
34150172,ชุมชนหาดสวนยา,,34150172,34150172,15.220968179265824,104.85894173383713
34150173,ชุมชนท่าบ้งมั่ง,,34150173,34150173,15.221111819788298,104.8689141869545
34150174,ชุมชนหาดสวนสุข,,34150174,34150174,15.216278456500355,104.8525969684124
34150175,ชุมชนกุดปลาขาว,,34150175,34150175,15.20953873830231,104.86917704343796
34150176,ชุมชนท่ากอไผ่,,34150176,34150176,15.216027403275325,104.8520739376545
34150177,ชุมชนลับแล,,34150177,34150177,15.20142956741346,104.85828325152397
