id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30211201,บ้านน้ำพุ,Ban Nam Phu,30211201,30211201,14.650203445033167,101.20827153325081
30211202,บ้านหัวป้าง,Ban Hua Pang,30211202,30211202,14.72050510410351,101.21969640254974
30211203,บ้านหนองยาง,Ban Nong Yang,30211203,30211203,14.60860806187507,101.20818838477135
30211204,บ้านโนนกระโดน,Ban Non Kradon,30211204,30211204,14.589952138412558,101.21595740318298
30211205,บ้านวังเพิ่ม,Ban Wang Phoem,30211205,30211205,14.558380768544085,101.25875070691109
30211206,บ้านซับใต้,Ban Sap Tai,30211206,30211206,14.543252841270514,101.2434071302414
30211207,บ้านหัวโกรก,Ban Hua Krok,30211207,30211207,14.677943587694775,101.21874153614044
30211208,บ้านถนนโค้ง,Ban Thanon Khong,30211208,30211208,14.636541616339697,101.21981173753738
30211209,บ้านโศกลึกพัฒนา,Ban Sok Suek Phatthana,30211209,30211209,14.578766910669955,101.26216247677803
30211210,บ้านพรหมประกาศิต,Ban Phrom Pra Kasit,30211210,30211210,14.632127193657963,101.21219426393509
30211211,บ้านผ่านศึก,Ban Phan Suek,30211211,30211211,14.623196864297755,101.21127963066101
30211212,บ้านอ่างหิน,Ban Ang Hin,30211212,30211212,14.725384684281714,101.2338437139988
30211213,บ้านพญาเย็น,Ban Phaya Yen,30211213,30211213,14.590091009216914,101.22735813260078
30211214,บ้านหนองไม้แดง,Ban Nong Mai Daeng,30211214,30211214,14.70034876512205,101.22755125164986
