id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57110501,บ้านสันมะเค็ด,Ban San Makhet,57110501,57110501,19.252763722994917,99.52785149216652
57110502,บ้านสันขี้เหล็ก,Ban San Khilek,57110502,57110502,19.234691672451646,99.52337354421616
57110503,บ้านทุ่งม่าน,Ban Thung Man,57110503,57110503,19.229146713316872,99.53797146677971
57110504,บ้านดง,Ban Dong,57110504,57110504,19.218453872715454,99.53540056943893
57110505,บ้านป่าส้าน,Ban Pa San,57110505,57110505,19.211848378651133,99.5386728644371
57110506,บ้านแม่ห่าง,Ban Mae Hang,57110506,57110506,19.237590070527133,99.51384633779526
57110507,บ้านป่าจั่น,Ban Pa Chan,57110507,57110507,19.232736586053843,99.49673250317574
57110508,บ้านเกาะ,Ban Ko,57110508,57110508,19.222911418082255,99.51551467180252
57110509,บ้านร่องนอด,Ban Rong Mot,57110509,57110509,19.259768908639675,99.51095893979073
57110510,บ้านแม่ห่างเหนือ,Ban Mae Hang Nuea,57110510,57110510,19.24254090738722,99.51616644859314
57110511,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,57110511,57110511,19.2292328205302,99.53794598579407
57110512,บ้านหัวฝายพัฒนา,Ban Hua Fai Phatthana,57110512,57110512,19.254260247209732,99.53101918101311
57110513,บ้านทุ่งม่านเหนือ,Ban Thung Man Nuea,57110513,57110513,19.23544255113157,99.53564062714577
57110514,บ้านใหม่เจริญ,Ban Mai Charoen,57110514,57110514,19.218303175176956,99.53880161046982
57110515,บ้านเวียงกาหลง,Ban Wiang Kalong,57110515,57110515,19.202300589949562,99.53793659806252
