id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
711202,หนองปลาไหล,Nong Pla Lai,nong-pla-lai,711202,14,71220,14.626,99.527
711201,หนองปรือ,Nong Prue,nong-prue,711201,22,71220,14.630,99.454
711203,สมเด็จเจริญ,Somdet Charoen,somdet-charoen,711203,7,71220,14.746,99.338
