id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
510404,ดงดำ,Dong Dam,dong-dam,510404,6,51110,17.742,99.062
510405,ก้อ,Ko,ko,510405,4,51110,17.604,98.783
510401,ลี้,Li,li,510401,17,51110,17.790,98.986
510406,แม่ลาน,Mae Lan,mae-lan,510406,7,51110,17.761,98.809
510402,แม่ตืน,Mae Tuen,mae-tuen,510402,17,51110,17.956,98.956
510403,นาทราย,Na Sai,na-sai,510403,23,51110,17.687,98.970
510408,ป่าไผ่,Pa Phai,pa-phai,510408,12,51110,17.855,98.936
510409,ศรีวิชัย,Si Wichai,si-wichai,510409,13,51110,18.079,98.898
