id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50130101,บ้านป่าเส้า,Ban Pa Sao,50130101,50130101,18.757009830472555,99.12818893790245
50130102,บ้านป่าเหว,Ban Pa We,50130102,50130102,18.75598630447928,99.12969499826431
50130103,บ้านเหล่า,Ban Lao,50130103,50130103,18.75406876388454,99.11834388971329
50130104,บ้านต้นโชค,Ban Ton Chok,50130104,50130104,18.752434392547897,99.12799179553986
50130105,บ้านสันเหนือ,Ban San Nuea,50130105,50130105,18.749008129939195,99.12266358733177
50130106,บ้านสันเหนือ,Ban San Nuea,50130106,50130106,18.745297325270272,99.11966487765312
50130107,บ้านกาด,Ban Kat,50130107,50130107,18.741351489698623,99.12273868918419
50130108,บ้านสันใต้ตอนล่าง,Ban San Tai Don Lang,50130108,50130108,18.74655839842972,99.11648243665695
50130109,บ้านสันใต้ตอนบน,Ban San Tai Don Bon,50130109,50130109,18.744667420144403,99.113340228796
50130110,บ้านสันไร่,Ban San Rai,50130110,50130110,18.751541640681346,99.10610496997833
50130111,บ้านน้อย,Ban Noi,50130111,50130111,18.741188929963368,99.10345762968063
50130112,บ้านออก,Ban Ok,50130112,50130112,18.74532272462121,99.09477800130844
50130113,บ้านป่าสักขวาง,Ban Pa Sak Khwang,50130113,50130113,18.763491171008518,99.13621544837952
50130114,บ้านออน,Ban On,50130114,50130114,18.7377840295467,99.10523593425751
