id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
560804,เชียงแรง,Chiang Raeng,chiang-raeng,560804,12,56110,19.616,100.289
560802,ป่าสัก,Pa Sak,pa-sak,560802,10,56110,19.622,100.370
560801,ภูซาง,Phu Sang,phu-sang,560801,13,56110,19.671,100.378
560805,สบบง,Sop Bong,sop-bong,560805,12,56110,19.570,100.317
560803,ทุ่งกล้วย,Thung Kluai,thung-kluai,560803,12,56110,19.606,100.417
