id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80080701,บ้านวัดโหนด,Ban Wat Not,80080701,80080701,8.599910925879149,99.89490643143654
80080702,บ้านวัดใหญ่รัตนโพธิ์,Ban Wat Yai Rattana Pho,80080702,80080702,8.599910925879149,99.89490643143654
80080703,บ้านดอนกุน,Ban Don Kun,80080703,80080703,8.600124415997131,99.8950619995594
80080704,บ้านทุ่งเกราะ,Ban Thung Khro,80080704,80080704,8.599998443581812,99.89496946334839
80080705,บ้านปากโมร๊ะ,Ban Pak Maro,80080705,80080705,8.599910925879149,99.89490643143654
80080706,บ้านสวนหมาก,Ban Suan Mak,80080706,80080706,8.59430577272884,99.8413896560669
80080707,บ้านตลาดหัส,Ban Talat Hat,80080707,80080707,8.594810995751837,99.84111875295639
80080708,บ้านป่าพายุ,Ban Pa Phayu,80080708,80080708,8.587475250514522,99.87979486584663
80080709,บ้านทุ่งเกราะล่าง,Ban Thung Khro Lang,80080709,80080709,8.587168928348861,99.8957996070385
80080710,บ้านนางไกร,Ban Nang Krai,80080710,80080710,8.586619934757861,99.90019172430038
80080711,บ้านโมคลาน,Ban Mokkhalan,80080711,80080711,8.583210587212717,99.92518723011017
80080712,บ้านประชาสรรค์,Ban Prachasan,80080712,80080712,8.579435206303899,99.92942243814468
80080713,บ้านอู่ตะเภา,Ban U Taphao,80080713,80080713,8.557365650464897,99.92938086390495
80080714,บ้านนาเหม็ด,Ban Na Met,80080714,80080714,8.573638789760922,99.87516671419144
80080715,บ้านคลองเกราะ,Ban Khlong Khro,80080715,80080715,8.599998443581812,99.89496946334839
