id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60120301,บ้านสุขสำราญ,Ban Suk Samran,60120301,60120301,15.341441584689203,100.53059801459312
60120302,บ้านเกษตรชัย,Ban Kaset Chai,60120302,60120302,15.356941401600423,100.52056789398193
60120303,บ้านเขาหมี,Ban Khao Mi,60120303,60120303,15.366862749244087,100.50329849123955
60120304,บ้านเขากา,Ban Khao Ka,60120304,60120304,15.323953927148823,100.51041841506958
60120305,บ้านวังสำราญ,Ban Wang Samran,60120305,60120305,15.381218899899467,100.51120296120644
60120306,บ้านพุขมิ้น,Ban Phu Khamin,60120306,60120306,15.370634858315249,100.54147437214851
60120307,บ้านหนองยาว,Ban Nong Yao,60120307,60120307,15.390705933692587,100.52589878439903
60120308,บ้านซับสำราญ,Ban Sap Samran,60120308,60120308,15.317264229985026,100.5310606956482
60120309,บ้านชอนกระพงษ์,Ban Chon Kraphong,60120309,60120309,15.363862600054569,100.53135573863983
60120310,บ้านเขาดินแดง,Ban Khao Din Daeng,60120310,60120310,15.30125310014298,100.53292483091354
60120311,บ้านซับตะเคียน,Ban Sap Takhian,60120311,60120311,15.371432721113907,100.57163313031197
60120312,บ้านทุ่งทอง,Ban Thung Thong,60120312,60120312,15.390279239808333,100.55632576346397
