id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73020401,บ้านห้วยขวาง,Ban Huai Khwang,73020401,73020401,13.90484480830298,100.03150999546051
73020402,บ้านอ้อกระทิง,Ban O Krathing,73020402,73020402,13.984060377396723,99.99445527791977
73020403,บ้านห้วยขวาง,Ban Huai Khwang,73020403,73020403,13.90484480830298,100.03150999546051
73020404,บ้านม่วงตารส,Ban Muang Tarot,73020404,73020404,13.72706875088845,100.5340875685215
73020405,บ้านม่วงสามสิบ,Ban Muang Sam Sip,73020405,73020405,13.984060377396723,99.99445527791977
73020406,บ้านลาดหญ้าแพรก,Ban Lat Ya Phraek,73020406,73020406,13.72706875088845,100.5340875685215
73020407,บ้านรางอีเม้ย,Ban Rang I Moei,73020407,73020407,13.984060377396723,99.99445527791977
73020408,บ้านสองห้อง,Ban Song Hong,73020408,73020408,13.984060377396723,99.99445527791977
73020409,บ้านสระน้ำส้ม,Ban Sa Nam Som,73020409,73020409,13.984060377396723,99.99445527791977
73020410,บ้านลาดหญ้าไทร,Ban Lat Ya Sai,73020410,73020410,13.90484480830298,100.03150999546051
73020411,บ้านกระถินแดง,Ban Krathin Daeng,73020411,73020411,13.72706875088845,100.5340875685215
73020412,บ้านอ้อน้อย,Ban O Noi,73020412,73020412,13.72706875088845,100.5340875685215
73020413,บ้านหอคอย,Ban Ho Khoi,73020413,73020413,13.922393775895776,100.04028081893921
73020414,บ้านทุ่งบัว,Ban Thung Bua,73020414,73020414,13.91524599648281,100.01037552952766
73020415,บ้านโคกเจริญ,Ban Khok Charoen,73020415,73020415,13.925120834359848,100.02786219120026
73020416,บ้านทุ่งเศรษฐี,Ban Thung Setthi,73020416,73020416,13.72706875088845,100.5340875685215
73020417,บ้านทุ่งพัฒนา,Ban Thung Phatthana,73020417,73020417,13.72706875088845,100.5340875685215
73020418,บ้านต้นมะม่วงพัฒนา,Ban Ton Mamuang Phatthana,73020418,73020418,13.932380250299802,100.041683614254
73020419,บ้านหนองยายอ้น,Ban Nong Yai On,73020419,73020419,13.72706875088845,100.5340875685215
73020420,บ้านรวงทองพัฒนา,Ban Ruang Thong Phatthana,73020420,73020420,13.72706875088845,100.5340875685215
73020421,บ้านทองพาณิชย์,Ban Thong Phanit,73020421,73020421,13.922944396975424,100.04440873861313
