id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45180201,บ้านพลับพลา,Ban Phlapphla,45180201,45180201,16.134760734733685,103.78708675503731
45180202,บ้านงิ้ว,Ban Ngio,45180202,45180202,16.137231639179188,103.78307551145554
45180203,บ้านโพธิ์ศรี,Ban Pho Si,45180203,45180203,16.13337067639973,103.78863573074341
45180204,บ้านหงษ์ทอง,Ban Hong Thong,45180204,45180204,16.13504029116284,103.78427848219872
45180205,บ้านเกษมสุข,Ban Kasem Suk,45180205,45180205,16.139300579248058,103.80445137619972
45180206,บ้านหนองเต่า,Ban Nong Tao,45180206,45180206,16.134463141972255,103.7990614771843
45180207,บ้านหนองก่ำ,Ban Nong Kam,45180207,45180207,16.141646468327714,103.80586758255959
45180208,บ้านหนองแก่ง,Ban Nong Kaeng,45180208,45180208,16.162017561454626,103.8096334040165
45180209,บ้านวังยาว,Ban Wang Yao,45180209,45180209,16.16932096454637,103.83361637592316
45180210,บ้านวังเจริญ,Ban Wang Charoen,45180210,45180210,16.173275251826112,103.83272722363472
45180211,บ้านเกษมสุข,Ban Kasem Suk,45180211,45180211,16.14277238215401,103.80514338612556
