id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12010350,ตำบลบางเขนชุมชนหมู่ที่1ตำบลบางเขน,,12010350,12010350,13.866763882203328,100.54659605026245
12010351,ตำบลบางเขนชุมชนหมู่2ตำบลบางเขน,,12010351,12010351,13.85360921245436,100.53695484995842
12010352,ตำบลบางเขนชุมชนซอยจาริพิบูลย์,,12010352,12010352,13.823496369386516,100.50634279847145
12010353,ตำบลบางเขนชุมชนวัดฝาง,,12010353,12010353,13.826396487159725,100.51089584827423
12010354,ตำบลบางเขนชุมชนซอยสันติ,,12010354,12010354,13.833368602698332,100.51540330052376
12010355,ตำบลบางเขนชุมชนโพธิ์ทองล่าง,,12010355,12010355,13.835832363468205,100.52354648709297
12010356,ตำบลบางเขนชุมชนวัดทางหลวง,,12010356,12010356,13.834504123588331,100.52205920219421
12010357,ตำบลบางเขนชุมชนศิริโชติ-สวัสดิ์กิจ,,12010357,12010357,13.83274484517245,100.51926165819168
12010358,ตำบลบางเขนชุมชนซอยศิริชัยพัฒนา,,12010358,12010358,13.842379693918545,100.52116200327873
12010359,ตำบลบางเขนชุมชนวัดกำแพง,,12010359,12010359,13.833078210571752,100.50717160105705
12010360,ตำบลบางเขนชุมชนซอยทับทิม,,12010360,12010360,13.840630892390212,100.51295712590218
12010361,ตำบลบางเขนชุมชนหมู่บ้านริมสวน,,12010361,12010361,13.832329439963562,100.50732180476189
12010362,ตำบลบางเขนชุมชนใต้ทางด่วนบางเขน,,12010362,12010362,13.846545252322798,100.53347870707512
