id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47100701,บ้านโนนสะอาด,Ban Non Sa-at,47100701,47100701,17.955229510605072,103.6411464214325
47100702,บ้านนาเหมือด,Ban Na Mueat,47100702,47100702,17.95626289717671,103.66612046957016
47100703,บ้านนาเต่า,Ban Na Tao,47100703,47100703,17.92728751136755,103.67485374212265
47100704,บ้านโนนสวรรค์,Ban Non Sawan,47100704,47100704,17.930773484708844,103.69023621082306
47100705,บ้านพุทธรักษา,Ban Phuttha Raksa,47100705,47100705,17.909786429210076,103.66177126765251
47100706,บ้านสามแยกพิทักษ์,Ban Sam Yaek Phithak,47100706,47100706,17.940097998444692,103.6168147623539
47100707,บ้านสุขสำราญ,Ban Suk Samran,47100707,47100707,17.924435648326273,103.6686860024929
47100708,บ้านไทยเสรี,Ban Thai Seri,47100708,47100708,17.912153610663594,103.65869209170341
47100709,บ้านสามแยกพิทักษ์ใต้,Ban Sam Yaek Phithak Tai,47100709,47100709,17.94750188403667,103.63645255565643
47100710,บ้านไทยประสงค์,Ban Thai Prasong,47100710,47100710,17.95452399753804,103.63972619175911
