id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34330301,บ้านหนองดินดำ,Ban Nong Din Dam,34330301,34330301,14.654838074693178,104.97131288051605
34330302,บ้านขี้เหล็ก,Ban Khilek,34330302,34330302,14.60289919286476,104.87846150994301
34330303,บ้านห้วยเสลา,Ban Huai Salao,34330303,34330303,14.634461580502768,104.89456951618195
34330304,บ้านโนนสวรรค์,Ban Non Sawan,34330304,34330304,14.614456935764737,104.92904126644135
34330305,บ้านตาโอง,Ban Ta Ong,34330305,34330305,14.636698623858832,104.92812126874924
34330306,บ้านหนองหัวลิง,Ban Nong Hua Ling,34330306,34330306,14.618096992797419,104.87931042909622
34330307,บ้านหนองแสง,Ban Nong Saeng,34330307,34330307,14.611795308659186,104.9197219312191
34330308,บ้านหนองขอน,Ban Nong Khon,34330308,34330308,14.629124505029734,104.87780168652534
34330309,บ้านเจริญชัย,Ban Charoen Chai,34330309,34330309,14.650176197480514,104.96286123991013
34330310,บ้านทุ่งนางาม,Ban Thung Na Ngam,34330310,34330310,14.600034969288837,104.87457767128944
34330311,บ้านภูวิไล,Ban Phu Wilai,34330311,34330311,14.632609903813636,104.97556284070015
34330312,บ้านโนนแสบง,Ban Non Sabaeng,34330312,34330312,14.586436211946326,104.89417389035225
34330313,บ้านตาโองเหนือ,Ban Ta Ong Nuea,34330313,34330313,14.638281668599898,104.92873951792717
