id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33102501,บ้านโคก,Ban Khok,33102501,33102501,14.982584798450185,104.09690335392952
33102502,บ้านโคก,Ban Khok,33102502,33102502,14.977218716684565,104.0949721634388
33102503,บ้านโคกวัด,Ban Khok Wat,33102503,33102503,14.980185495073862,104.09824445843697
33102504,บ้านโคกขาม,Ban Khok Kham,33102504,33102504,14.983394492495655,104.09828066825867
33102505,บ้านโปร่งสามัคคี,Ban Prong Samakkhi,33102505,33102505,14.957288415101074,104.10241261124611
33102506,บ้านแสนคูณ,Ban Saen Khun,33102506,33102506,14.956893236646515,104.09079864621162
33102507,บ้านยาง,Ban Yang,33102507,33102507,14.956158591486172,104.10832419991493
33102508,บ้านสิม,Ban Sim,33102508,33102508,14.967222055224207,104.10394817590714
33102509,บ้านอะลาง,Ban Alang,33102509,33102509,14.958681251388903,104.11841869354248
33102510,บ้านโคกน้อย,Ban Khok Noi,33102510,33102510,14.979150366147179,104.09299939870834
