id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30250201,บ้านวังหมี,Ban Wang Mi,30250201,30250201,14.464310958138482,101.66029617190361
30250202,บ้านท่าวังไทร,Ban Tha Wang Sai,30250202,30250202,14.442461005147376,101.67472913861275
30250203,บ้านคลองใบพัด,Ban Khlong Baiphat,30250203,30250203,14.47663559140677,101.68357238173485
30250204,บ้านยุบอีปูน,Ban Yup Ipun,30250204,30250204,14.46390839299183,101.76264926791191
30250205,บ้านคลองสะท้อน,Ban Khlong Sathon,30250205,30250205,14.407409589268582,101.68651208281517
30250206,บ้านโนนสาวเอ้,Ban Non Sao E,30250206,30250206,14.493069102242748,101.77564457058907
30250207,บ้านบุเนิน,Ban Bu Noen,30250207,30250207,14.46334739776422,101.6521891951561
30250208,บ้านท่าน้ำซับ,Ban Tha Nam Sap,30250208,30250208,14.467479509948621,101.65008097887039
30250209,บ้านโคกสันติสุข,Ban Khok Santi Suk,30250209,30250209,14.463861643443645,101.79301455616951
30250210,บ้านบุเจ้าคุณ,Ban Bu Chao Khun,30250210,30250210,14.372395535256821,101.72239199280739
30250211,บ้านยุบพัฒนา,Ban Yup Phatthana,30250211,30250211,14.430622823555485,101.72928124666214
30250212,บ้านสันกำแพง,Ban San Kamphaeng,30250212,30250212,14.388815957748184,101.69753327965736
30250213,บ้านหนองไม้แดง,Ban Nong Mai Daeng,30250213,30250213,14.486897589131456,101.77305355668068
30250214,บ้านอุบลพัฒนา,Ban Ubon Phatthana,30250214,30250214,14.453350536956744,101.7307323217392
30250215,บ้านพยุงมิตร,Ban Phayung Mit,30250215,30250215,14.482047773371354,101.78576990962029
30250216,บ้านคลองปลากั้ง,Ban Khlong Pla Kang,30250216,30250216,14.361570907338981,101.72437682747841
30250217,บ้านบุกระทิง,Ban Bu Krathing,30250217,30250217,14.437241373289297,101.7005467414856
30250218,บ้านคลองนกแก้ว,Ban Khlong Nok Kaeo,30250218,30250218,14.414249639743868,101.69967368245125
30250219,บ้านวังศิลา,Ban Wang Sila,30250219,30250219,14.459874909668997,101.66210666298866
30250220,บ้านยางงามพัฒนา,Ban Yang Ngam Phatthana,30250220,30250220,14.453166127142309,101.81357637047768
30250221,บ้านวังไผ่ทอง,Ban Wang Phai Thong,30250221,30250221,14.425599036329219,101.67402103543282
30250222,บ้านทรัพย์ทวีคูณ,Ban Sap Thawi Khun,30250222,30250222,14.370858657081623,101.71858593821526
