id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35060901,บ้านพระเสาร์,Ban Phra Sao,35060901,35060901,15.573955685660481,104.14964899420738
35060902,บ้านปลาปึ่ง,Ban Pla Bueng,35060902,35060902,15.567850238830937,104.16395053267479
35060903,บ้านโนนยาง,Ban Non Yang,35060903,35060903,15.566992412902916,104.17234316468239
35060904,บ้านขาทราย,Ban Kha Sai,35060904,35060904,15.578222672995196,104.13221329450607
35060905,บ้านโนนงิ้ว,Ban Non Ngio,35060905,35060905,15.587704549857783,104.15662407875061
35060906,บ้านหัวดง,Ban Hua Dong,35060906,35060906,15.554021235501637,104.16026249527931
35060907,บ้านแดง,Ban Daeng,35060907,35060907,15.529939705821395,104.24142479896545
35060908,บ้านพระเสาร์,Ban Phra Sao,35060908,35060908,15.572597930575364,104.15505096316338
35060909,บ้านหัวดง,Ban Hua Dong,35060909,35060909,15.554044491332174,104.16026920080185
35060910,บ้านโนนยาง,Ban Non Yang,35060910,35060910,15.566920065974305,104.17235389351845
