id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
83010801,บ้านกะรน,Ban Karon,83010801,83010801,7.8480068567595245,98.29747393727303
83010802,บ้านกะตะ,Ban Kata,83010802,83010802,7.821409895987923,98.30539986491203
83010803,บ้านบางลา,Ban Bang La,83010803,83010803,7.832594138914643,98.29888746142387
83010804,บ้านคอกช้าง,Ban Khok Chang,83010804,83010804,7.827366094074766,98.29904034733772
