id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70050150,หลวงสิทธิ์เทพการ,Luang Sit Thepkarn,70050150,70050150,13.80851597638754,99.8749615252018
70050151,หลังโรงเรียนรัตนราษฎร์บำรุง,Lang Rongrian Rattanaratbamrung,70050151,70050151,13.806109230406927,99.87613096833229
70050152,ซอยโรงธูป,Soi Rong Thup,70050152,70050152,13.814746311590767,99.87952128052711
70050153,บ้านไทยสามัคคี,Ban Thai Samakkhi,70050153,70050153,13.817874439653986,99.8880185186863
70050154,ประชาร่วมใจ-บ้านโป่งใหม่,Pracha Ruam Chai-Ban Pong Mai,70050154,70050154,13.825418499078292,99.86926317214966
70050155,ประปาใหม่,Prapa Mai,70050155,70050155,13.826456390424003,99.86578300595284
70050156,ศิริทวี,Siri Thawi,70050156,70050156,13.824315490280716,99.86910358071327
70050157,ซอยบุญทำดี,Soi Bun Tham Di,70050157,70050157,13.82371905595615,99.8691974580288
70050158,ค่ายหลวงพัฒนา,Khai Luang Phatthana,70050158,70050158,13.81908556871539,99.86618533730507
70050159,สิทธิกิจพัฒนา,Sitthikit Phatthana,70050159,70050159,13.819119428147056,99.86994042992592
70050160,ไกรฤกษ์,Krairoek,70050160,70050160,13.81792653135611,99.86973255872726
70050161,หมู่บ้านลาภอนันต์,Mu Ban Lap Anan,70050161,70050161,13.818776926746029,99.87471610307693
70050162,หน้าวัดดอนตูม,Na Wat Don Tum,70050162,70050162,13.816948507705021,99.88100856542587
70050163,หมู่บ้านซีเค1,Mu Ban Si Khe 1,70050163,70050163,13.823035368442778,99.86559122800827
70050164,หมู่บ้านซีเค2,Mu Ban Si Khe 2,70050164,70050164,13.821988345960017,99.86585810780525
70050165,หลวงเวชสิทธิ์นิรภัย,Luang Wet Sit Niraphai,70050165,70050165,13.820774627439562,99.8695769906044
70050166,บุญญลักษณ์,Bunyalak,70050166,70050166,13.81700580880448,99.87343937158585
70050167,หลังโรงพิมพ์ผดุงศิลป์,Lang Rong Phim Phadung Sin,70050167,70050167,13.817037063943685,99.88842755556107
70050168,มายเฮ้าส์,Mai Hao,70050168,70050168,13.824961408699386,99.87097442150116
70050169,โรงเรียนดุสิตวิทยา,Rongrian Dusit Witthaya,70050169,70050169,13.808405277036359,99.87406700849533
70050170,แยกโคกหม้อ,Yaek Khok Mo,70050170,70050170,13.817030552456693,99.89132970571518
70050171,ตลาดบ้านโป่ง(ถนนประชานิยม),Talat Ban Pong (Thanon Pracha Niyom),70050171,70050171,13.814980727306017,99.87266823649406
70050172,โฆสิตสกุล,Khositsakun,70050172,70050172,13.814567895027233,99.87431108951569
70050173,วัดดอนตูม,Wat Don Tum,70050173,70050173,13.81664897900124,99.88213777542114
