id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41060701,บ้านสร้อยพร้าว,Ban Soi Phrao,41060701,41060701,17.425296681068097,103.04402366280556
41060702,บ้านวังฮาง,Ban Wang Hang,41060702,41060702,17.43657436401854,103.08156251907349
41060703,บ้านโคกก่อง,Ban Khok Kong,41060703,41060703,17.40760080484431,103.07311087846756
41060704,บ้านนาเยีย,Ban Na Yia,41060704,41060704,17.46365254183279,103.08133319020271
41060705,บ้านโนนสวรรค์,Ban Non Sawan,41060705,41060705,17.41248144983259,103.08142706751823
41060706,บ้านหงษวดี,Ban Hong Sawadi,41060706,41060706,17.426795038291623,103.06465521454811
41060707,บ้านหมุ่น,Ban Mun,41060707,41060707,17.403915281241854,103.0656436085701
41060708,บ้านเหล่าหว้า,Ban Lao Wa,41060708,41060708,17.408115236602708,103.07849809527397
41060709,บ้านนาเยีย,Ban Na Yia,41060709,41060709,17.464031211183407,103.08082893490791
41060710,บ้านสร้อยพร้าว,Ban Soi Phrao,41060710,41060710,17.42261854482316,103.04495707154274
41060711,บ้านวังฮาง,Ban Wang Hang,41060711,41060711,17.440446028625328,103.08030858635902
