id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
19100201,บ้านยาง,Ban Yang,19100201,19100201,14.563121175561374,100.82791417837143
19100202,บ้านดอนมะขามเตี้ย,Ban Don Makham Tia,19100202,19100202,14.530416526216083,100.80217435956001
19100203,บ้านยาง,Ban Yang,19100203,19100203,14.56421410270471,100.8268466591835
19100204,บ้านยาง,Ban Yang,19100204,19100204,14.569094566360917,100.82210451364517
19100205,บ้านสันประดู่,Ban San Pradu,19100205,19100205,14.584611386339164,100.82000836730003
19100206,บ้านม่วงมอญ,Ban Muang Mon,19100206,19100206,14.56567955114571,100.81089287996292
19100207,บ้านหนองโพธิ์,Ban Nong Pho,19100207,19100207,14.585871633804453,100.81532120704651
19100208,บ้านม่วง,Ban Muang,19100208,19100208,14.561963341848218,100.8069084584713
19100209,บ้านม่วง,Ban Muang,19100209,19100209,14.564471108538507,100.80634251236916
19100210,บ้านตากแดด,Ban Tak Daet,19100210,19100210,14.569051732974282,100.80561965703964
19100211,บ้านหมาก,Ban Mak,19100211,19100211,14.562526683225725,100.79969599843025
19100212,บ้านหมาก,Ban Mak,19100212,19100212,14.56250721292563,100.79958468675613
19100213,บ้านหมาก,Ban Mak,19100213,19100213,14.561277984499567,100.79967454075813
19100214,บ้านหมาก,Ban Mak,19100214,19100214,14.562021752887391,100.79535350203514
