id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36090501,บ้านโป่งนก,Ban Pong Nok,36090501,36090501,15.766915909597063,101.52933195233345
36090502,บ้านสะพานหิน,Ban Saphan Hin,36090502,36090502,15.739977059924243,101.49464964866638
36090503,บ้านโป่งขุนเพชร,Ban Pong Khun Phet,36090503,36090503,15.752232995104707,101.51248499751091
36090504,บ้านบุ่งเวียน,Ban Bung Wian,36090504,36090504,15.75058729638232,101.59354940056801
36090505,บ้านสะพานยาว,Ban Saphan Yao,36090505,36090505,15.79197095411548,101.47039443254471
36090506,บ้านศิลาทอง,Ban Sila Thong,36090506,36090506,15.835387281030718,101.49148061871529
36090507,บ้านไทรงาม,Ban Sai Ngam,36090507,36090507,15.806254840429496,101.49009928107262
36090508,บ้านซับมงคล,Ban Sap Mongkhon,36090508,36090508,15.8269194611773,101.45887836813927
36090509,บ้านโคกชาติ,Ban Khok Chat,36090509,36090509,15.767228245573483,101.5582112967968
36090510,บ้านชัยมงคล,Ban Chai Mongkhon,36090510,36090510,15.823594425605881,101.45922973752022
36090511,บ้านคลองลวก,Ban Khlong Luak,36090511,36090511,15.740098396659448,101.4947059750557
36090512,บ้านใหม่สุขประเสริฐ,Ban Mai Suk Prasoet,36090512,36090512,15.732824518690375,101.47623226046562
36090513,บ้านหนองไม้แก่น,Ban Nong Mai Kaen,36090513,36090513,15.785360976769649,101.51323199272156
36090514,บ้านคลองผักหวาน,Ban Khlong Phak Wan,36090514,36090514,15.761144060740587,101.5628045797348
36090515,บ้านโป่งนกสามัคคี,Ban Pong Nok Samakkhi,36090515,36090515,15.768561475967752,101.52457505464554
